47.09637382,46.51305524,46.93726419,46.00922909,44.82696575,51.96323969,49.33366269,44.45807335,47.58063235,48.76866554,49.53009104,45.90634378,46.45880573,48.31999616,50.84677299,46.12648648,49.06337919,46.25521062,48.40476879,52.53324106,48.15778533,46.6277746,49.53505,47.94982362,47.39840276,49.32580998,48.28527262,45.11680446,44.08898288,47.23438464,46.31171742,49.84466967,46.31773443,47.77162294,49.25451639,47.33475923,43.19368433,48.52859489,47.68985089,46.83475375,48.66052319,44.40577367,47.39444086,44.23342905,46.89245439,44.60158852,49.59592994,45.10811259,52.1165496,45.286953,48.36540883,48.27716843,50.95581709,51.62362936,47.03680119,43.91599206,48.33772355,48.57389758,43.56131014,43.73812893,45.59315139,45.44148389,47.91460899,49.54640286,48.28403613,48.02477878,46.29427909,44.60821602,48.4162516,51.53451475,47.9333855,47.80691666,44.69493814,47.49233473,46.21866356,49.74165241,49.80072472,48.34529955,46.20445144,48.3816714,47.65943617,49.946632,46.05166976,47.4026634,44.31091866,49.99732866,50.35023505,47.51613522,50.32808868,47.60381088,50.1820335,46.7081274,48.16184765,43.5678289,48.67017115,49.94821235,46.00642336,47.51573675,44.71336078,51.67834876,48.08957592,44.09646912,48.17166747,47.01425747,44.99686372,48.04079667,50.06405811,49.40662538,48.17572533,48.24656388,46.74739969,44.87990004,44.99382417,47.4909113,44.97208477,45.52633947,49.41946889,50.31709887,45.29340952,45.86630404,46.36640912,50.06061169,46.21989569,47.30935356,44.13647455,46.35336505,47.02901898,51.49884655,45.5212898,47.42659779,48.23094032,45.69418826,47.44031554,46.24539594,46.96871881,48.3102723,49.5059416,49.70540352,47.13905172,45.81061694,48.57620223,45.21707126,41.82832201,51.54718376,61.77868105,45.61824168,49.32092628,47.50683373,44.7696891,51.44563447,47.21299253,52.40784136,48.73017489,47.10339351,48.53368618,50.59927244,46.81631869,46.13546909,49.56283724,47.06199089,46.29032937,47.34310281,47.46060534,52.07348081,46.11602695,44.02748154,51.82330104,47.48474286,44.55838782,47.01402206,48.95457266,46.84827785,50.12267701,45.9517826,46.77898604,48.16398411,45.15724465,43.39357174,46.79045029,50.59230868,47.68067812,46.8220149,47.19924063,45.96651372,48.39279405,52.80051745,50.57274382,46.88006555,48.85663867,45.08159789,45.21825203,49.18342856,46.49076446,46.74774955,48.60301786,42.9855172,45.67958166,43.98901429,43.55623065,47.32592655
48.09063211,49.82281559,47.65577193,48.13159731,45.64517175,49.48008188,51.05217991,45.31097346,50.4501875,48.91361498,52.08931025,46.59518172,48.19639482,48.5991092,51.14491965,47.37054904,51.25600953,48.91062306,50.73682168,47.96737517,48.98477589,46.46908685,47.52609659,51.16686983,48.29083265,50.09160914,48.71149493,47.54698141,47.39992619,46.28933727,46.1170515,48.66257324,49.42136323,51.34990494,49.30074623,47.76520761,44.74503713,49.92286837,48.96222028,49.77836485,49.67105897,45.56163438,46.4440536,45.28399936,48.96089016,45.12442447,50.60453437,45.76167639,54.41291609,46.86371008,47.21518126,47.35210074,51.93821271,51.83468617,45.96685909,46.02415327,49.74843492,50.51094653,45.42533401,44.96170477,47.92941773,48.44944861,50.43646922,49.36603245,49.16197263,45.89160752,48.25099214,45.53559309,47.96875577,50.94141339,48.44503114,46.78437994,49.11419651,46.05922116,45.734242,49.89104883,50.82031535,49.66523065,49.14969036,48.9592832,52.30247495,49.58057607,45.64799432,51.08890623,44.68674614,49.59878581,49.37326149,46.70564536,49.8005927,47.00409316,53.09217733,50.32936488,50.04560611,47.13852113,45.55751944,50.96196493,48.63141961,49.01387168,44.17404303,51.52795107,48.65501926,44.01402122,45.34799146,47.64756228,47.66751308,49.60967976,49.9090662,50.1412755,51.7591095,48.98155393,47.01659063,47.36213594,48.08472671,46.60220501,47.50758035,46.5991276,49.38915635,48.25097228,48.54947542,46.51701775,49.67851706,48.70693513,47.96785208,47.52699227,47.88058334,45.00678562,49.96979803,51.01935319,47.1376095,50.05055447,47.67228843,45.64871267,49.34679244,48.86008873,48.40637215,49.4349999,52.4189227,49.3187337,47.92955992,48.21725998,48.77580734,45.12179702,44.79441487,50.7947329,45.61824168,61.90617586,50.95519136,46.44477066,46.21276738,50.78819768,48.0222616,54.1984023,51.03434302,50.26406893,47.14680183,50.80145868,47.17328072,47.77618645,48.5290191,49.02677831,44.74354275,48.27390598,47.57564307,54.07169659,48.64748826,44.88730422,53.69427369,49.21917025,46.49858672,46.55320694,53.72870671,49.8609343,51.96397296,48.44398389,47.58825893,48.44638883,46.71614754,46.84727268,48.59666721,51.29642758,47.90559923,50.05669562,50.46557414,47.57500866,48.56776149,55.96242644,51.20616829,49.74270049,50.63520009,46.79083899,45.57112039,49.98314804,50.31864721,47.3075619,47.62240227,45.41607549,45.98104295,46.82071266,48.42737758,48.17402909
50.10615913,49.94655281,53.52737739,50.00356009,49.47146151,54.78435269,56.67896986,48.30453874,54.49301853,53.43231308,54.41384025,49.76157283,49.86382384,54.54181172,54.47115342,50.97892085,55.92397853,52.77918633,54.24644092,53.63041258,50.92563656,49.39516252,55.1082315,54.06161428,50.7001355,53.55206137,50.3859772,50.35469053,49.55694717,52.43423003,54.53894575,51.87146395,49.97890352,55.31440991,52.68465206,50.14044398,48.86497918,53.5871682,53.06391594,49.36661461,52.81434429,47.57855944,49.78260216,51.00662165,50.03760282,52.49827451,53.81821045,49.52176633,57.60890697,50.47690375,50.80259753,51.49473007,58.01278469,55.3440216,50.61610594,50.1994135,51.89023739,51.85205379,51.74108347,44.73702708,49.29784156,52.4940975,50.86352186,53.06907374,52.65892733,48.76557515,51.58843091,49.19439777,51.4361469,56.06718974,52.8889372,51.80135972,49.69851139,48.29004169,51.97456895,53.96043688,53.98022964,51.6627696,52.20062962,52.82682972,51.53548371,55.13883015,49.59008421,52.3549766,47.73471513,54.36545098,51.58011855,50.82966277,55.38834768,50.78620581,55.26190545,53.58093818,52.54952931,51.2735573,47.87326102,54.42688653,49.48762562,52.4186915,50.08386274,55.65907296,50.17520598,48.03816613,52.02440262,51.39740348,50.86124617,55.77065444,52.25396807,54.11074536,56.41097512,53.1328731,49.25524338,50.22887399,51.60310301,50.18742425,51.88648733,49.32786756,54.20593768,50.76322861,48.96988842,50.74919403,54.66904821,52.51577711,52.74926099,49.14761604,48.06339407,49.74727529,52.90368152,56.56629003,50.22149035,53.2751242,51.30815592,46.87559867,53.65889184,50.26253608,49.52944649,53.65899347,54.61443414,52.81460163,51.00447355,50.56835182,53.14926797,50.90725598,47.43536733,53.78583296,49.32092628,50.95519136,70.12115921,49.47034374,50.52625739,57.93913435,51.96349166,58.70367569,53.66701262,53.51082196,54.46460091,54.21539212,53.35391759,52.61777656,55.55587327,51.08307815,50.99115072,51.2241729,49.94621681,56.82981642,50.53524759,49.04086098,56.15854773,52.76404634,50.34251521,52.46521374,56.00394926,52.63965064,55.79521566,51.49005255,51.35263311,51.9325253,49.00026884,46.42356942,51.48713008,56.06119331,50.61454168,51.96482274,51.25168862,51.92979044,53.3659952,59.47407295,54.01980682,52.72685534,53.36728161,48.74524209,48.99529149,53.22101866,54.15694442,51.62838511,53.0647373,50.42639812,49.26818808,50.1035882,48.04571668,52.66451418
45.90588761,50.79738421,50.54233043,47.53893001,45.47966627,50.56731226,52.56719419,46.23872748,48.52575832,51.41238104,51.84509681,49.75243314,51.60226654,49.83203337,51.8883478,48.59348639,53.24782802,51.68882615,49.84216983,48.92284396,49.32048988,47.44806366,50.76795537,52.33684221,47.676653,50.73651948,49.84408571,46.93631094,47.48156398,46.05977375,46.64547114,50.68325986,48.00317558,51.53491077,50.25358495,47.81843309,45.92041462,51.40714145,50.99420779,49.65372339,50.36793067,45.34659131,47.50295128,44.28464216,48.51098823,47.02919549,51.9852269,45.91590491,54.95663924,46.90077708,50.43453282,49.9433291,56.02445381,54.19543525,46.45011549,46.45707857,51.74355331,48.4931834,46.84670205,43.2112317,49.23885923,46.98578614,50.68557961,50.21185623,49.82440117,47.36132327,50.21600794,46.81052963,49.42741817,51.74803462,47.9493292,47.75353401,47.59959466,48.30217141,51.27051767,49.57883557,51.91006955,49.26676939,52.5495898,49.84493922,50.44428471,48.5135288,45.66053109,51.81628033,45.47449601,51.50468107,50.88659356,48.93242212,52.45383416,45.63619789,52.3420523,48.74258559,49.33536149,46.54656476,48.57920187,51.49547476,49.11331137,48.9059605,46.28879584,52.16113336,47.18201007,47.12462865,49.2063253,46.57682771,46.32640719,51.58000413,49.56364049,49.95508239,50.68147396,51.63653262,45.94005116,48.98994691,48.16124103,49.28847224,47.6169466,45.63291616,48.7449018,50.73272633,48.04363267,47.75222756,47.90318657,52.81627179,47.94610413,47.32441578,46.45433975,46.94179755,50.39998167,51.8206926,46.6442036,49.89138218,49.07385211,45.4555587,50.33666145,46.77082732,49.91934177,49.72265436,50.41910727,49.15563276,47.28574559,48.55132058,48.13825344,48.35450584,43.80168523,52.49785886,47.50683373,46.44477066,49.47034374,64.03410601,48.12134274,52.74274056,47.80937326,53.56781087,52.66328075,49.72049727,51.54677959,50.2004538,51.14870251,49.10194944,50.20043429,49.21882629,49.03447323,50.2087227,49.02724536,53.44537274,48.51508456,46.30836497,52.48917384,51.46047386,46.11881661,46.47339716,51.92995543,46.69788769,53.56082636,48.173298,47.42623333,47.87573043,45.31434983,48.52154146,49.23850351,54.88904714,49.95606769,48.47748098,49.93745407,49.06140727,50.88128246,56.20912746,51.37823862,50.70414094,49.47012571,46.74884306,45.5083183,51.23873951,49.67829844,49.83657115,49.42627174,48.34343047,48.51164142,48.74090889,49.77186636,49.49307559
48.26639217,48.16436853,49.13277769,47.48808299,46.23629609,49.88476965,50.33830436,44.99138861,50.72110032,52.28713078,52.9915663,49.45195593,48.76265008,50.54185699,50.01449017,48.41302657,52.25236913,49.69408942,47.90922317,49.67974695,48.11909601,49.04238022,47.90046431,51.62302662,47.9719411,50.04502701,46.17423276,45.83686818,46.11372011,46.71724705,46.2579674,49.19396677,49.78008784,50.395122,50.28058654,47.64714141,44.94198407,49.77419483,48.88488043,46.64540423,48.24537477,46.52414552,45.31884059,44.92393818,48.87905561,46.80273576,53.90280444,44.10682309,55.55873711,46.87035993,48.66872436,48.02955284,51.65984098,52.39265608,46.8510452,48.50449326,52.55137875,48.19277269,49.44622408,40.39000589,45.77845361,46.69748093,48.36672275,46.88063329,48.66183976,47.18664805,49.59620128,47.22616976,50.26789776,52.26513037,47.46135267,49.57307195,48.08139381,43.93420723,48.1592304,49.81595651,52.01932004,48.6726973,49.89528694,48.38671803,49.75737318,49.48309701,45.67992927,49.48875336,46.96870381,50.79560617,47.97264669,46.56213857,53.20189695,46.79348211,51.23646508,45.22861259,48.58511463,45.58847928,46.86029226,49.14366077,47.83975245,50.22583704,44.63519956,51.60018057,47.61904046,45.65760213,50.06223995,46.22986553,47.76287165,49.72093042,49.46246268,48.72849602,50.4087431,49.89722947,48.82304345,46.86201044,49.54562062,46.83782459,47.63388134,44.930858,48.24369386,47.80735312,47.90848012,45.44759073,48.69561394,48.63281984,48.14563152,47.60001424,47.11603381,43.20106747,49.49148742,51.99448789,48.36251378,50.15809142,48.35189043,46.16255942,48.81274585,46.98229807,48.75985309,49.60618771,50.61659081,45.03688685,48.46163015,48.84633962,48.27020669,46.18943902,44.58889152,50.3783226,44.7696891,46.21276738,50.52625739,48.12134274,63.69820502,52.3628156,45.95513844,51.32669117,50.64820348,49.52984272,48.58103679,49.66492937,49.21346652,50.27804535,48.87713098,49.07416139,45.85434501,48.93519004,46.29477316,55.52830737,47.43835312,46.63268364,51.2596935,47.40800037,49.22345438,48.38355834,52.29846149,49.03396488,51.37934869,48.06304927,46.90223651,47.7297738,45.13083294,43.71401523,46.35087,52.42659723,47.9196688,52.15745026,46.51827039,48.20101703,48.08311083,52.94015999,52.82410723,49.09278382,47.63031365,47.71908008,42.5114245,50.42255337,50.41606401,46.96341895,47.63190606,45.28429927,47.15346585,46.03850319,48.44697856,50.84951715
54.61459142,52.62616179,54.37765992,52.00610847,50.50034715,57.45153178,58.08487027,50.32020803,54.96845303,53.9858433,57.29023806,53.98382566,54.17325217,56.25244901,56.5945852,51.71670217,56.75633051,55.04396248,53.78851436,55.92602877,53.55012364,53.72062245,56.62345883,55.03524793,52.78156802,53.99060272,50.73445016,49.75141125,50.49036742,51.81883369,51.91004827,52.85358327,52.34189894,56.65435956,54.3179604,52.29445055,49.63750159,55.98374439,54.33963412,54.13586087,54.38772998,48.89004113,50.45094428,50.96231791,54.90753166,51.59268358,56.67787328,51.60740137,61.3199848,50.67022336,53.24963735,53.93148065,59.46023252,57.74998011,54.3434185,51.24735193,55.01403975,54.41213741,51.28047693,45.48743956,52.19568453,53.33778284,54.56041793,54.17587841,53.90410757,52.46292913,53.84930226,50.77173371,54.78305345,55.56099854,53.43750522,54.35667192,51.55660208,52.82026454,54.97593953,54.62643989,56.88325878,54.37459888,55.4940139,54.39843731,56.59163364,53.01102957,50.77079081,54.82722127,49.79645981,57.53610244,53.24005411,53.34363991,57.55854235,52.21062686,56.64473082,53.77762535,53.0010259,50.74453226,54.10627768,56.17749717,54.70695375,55.42333217,49.25285281,59.77681248,54.30655016,50.58234076,52.66961732,52.71520749,54.62206679,56.32363861,53.48601013,54.54299285,57.29545472,52.40526006,51.53660874,52.21962992,54.49088436,53.02793185,52.17878205,47.87136487,54.12759353,53.41101858,51.64661345,52.64213237,55.03138509,56.40782696,55.21885515,51.6103987,49.01175392,49.69644021,55.63529838,57.04134937,51.67188828,54.15766526,55.6814887,47.72038115,55.21269341,53.4421583,52.16020505,52.39438593,54.99336144,55.06718751,51.57927372,50.89001049,53.55904951,50.99906344,47.74140177,55.38524758,51.44563447,50.78819768,57.93913435,52.74274056,52.3628156,74.75989077,54.96567294,61.305238,58.05428504,54.91303243,55.3134361,55.99367958,51.2075378,56.26087294,57.21308057,52.3148776,52.66480335,53.92929592,53.38129641,57.59415879,52.54895971,48.89213504,56.96158099,53.85499321,51.67899233,53.45140688,57.34194285,56.77421255,57.19503353,51.11805089,52.25072711,55.98615803,51.14395022,50.60964351,54.57833703,58.76987069,53.65523595,56.53724032,54.09086735,55.17775711,55.87084315,60.86356646,55.95124852,54.44484799,53.48627892,52.04856247,51.32146316,56.16633703,55.65577855,54.73497112,55.26863055,52.97791934,50.89320939,48.77033546,49.87982195,53.92801296
49.46292079,49.96841975,50.76556388,50.44632842,45.84362554,52.61253862,53.33453676,45.6996722,53.4351774,51.41108912,53.17310551,47.46381311,49.54555776,50.53143435,52.28909313,46.71033893,53.50184827,49.50915527,49.22466756,50.37530317,49.38863643,49.05267995,49.94170528,52.76782774,48.08965062,48.7057431,48.13989054,47.11398654,47.49498068,49.41224382,48.45879911,49.23088743,48.34374287,51.85359058,50.69677876,47.86038374,46.60293091,48.24162343,49.74784724,48.89563489,51.04699247,44.98078876,48.84061291,47.37439962,51.8763602,49.79893986,51.28998096,47.25283849,55.79293889,47.08237075,47.93471579,48.54866024,55.07324219,54.57732274,48.76589946,45.62854143,49.86142635,52.27444766,48.72906332,43.58566387,50.3464157,47.73268523,47.80953467,50.51937519,48.92787556,46.2718166,49.5941128,48.10191878,50.35821689,51.02782844,48.68445632,50.70448251,49.82663749,48.36114621,49.72330028,49.84764174,52.39985132,50.5293996,51.19873008,49.65031905,50.31358664,50.4292203,47.64706357,49.0822826,48.74650847,51.50857019,53.35228561,49.69268994,53.70898498,48.82934429,52.44372945,51.85873527,49.89184895,47.6604378,51.06740934,51.81582224,48.59917498,51.29311306,45.43413829,52.757717,52.43474125,47.1343513,48.00815776,48.04387517,47.94788569,51.8629727,50.53123238,51.16768073,51.09334476,49.6129998,48.26407205,48.51194227,50.30408342,48.22265642,51.21867944,47.20402599,50.25386798,50.91433169,50.98732241,48.76569667,50.89004045,51.61120103,48.97445477,48.57870548,46.10152778,48.38699498,50.5599552,53.67777621,47.77215446,50.88401199,49.1293902,47.30109509,50.67458447,46.87251777,49.82829571,50.30524782,52.17906828,48.27058018,49.37546374,49.21527696,51.65360455,48.36494336,45.38757383,53.29065634,47.21299253,48.0222616,51.96349166,47.80937326,45.95513844,54.96567294,65.76485754,55.41398862,51.90663875,52.56189534,52.07533357,51.54596414,49.13899932,49.98500376,53.68502715,47.99518005,47.87471794,50.14915717,49.52741318,53.51432603,49.46312316,43.911859,53.14257453,50.91166978,47.68216011,48.39759277,51.30339819,50.73278696,52.32157488,46.34824796,48.98243653,51.26957748,47.07530377,45.73476941,49.61434689,52.46921794,47.94035347,51.29611306,49.00025965,49.24491861,50.80770985,55.80450432,50.73976402,49.94479737,47.7823695,47.317976,45.74792773,50.60008482,50.97029698,49.84174921,51.21033869,48.34819493,50.42900224,46.00371441,47.45570726,48.90805306
54.23948301,53.67379227,54.12614576,51.9582974,52.45455744,59.59336964,60.08477785,51.77692909,57.79297461,55.84217677,58.31857979,53.83409101,54.55445224,55.78883614,59.09381429,51.87955997,59.04899308,57.02940574,58.56714842,57.54381622,56.92603903,53.40640822,56.61272827,60.13431773,53.30278232,56.01014367,54.54953086,53.46754857,52.34065007,55.59454224,56.10460173,56.48126793,53.45662188,59.49717391,55.07870188,54.41663816,51.27930901,55.48643811,56.08189104,54.51336752,55.52563667,51.90474278,54.28754285,51.41918042,55.14945969,53.90429844,57.49710061,51.82954815,62.34764507,53.84780171,52.47318173,58.3632732,58.56114057,59.91066418,54.00806928,52.97868429,57.64117433,54.82374524,55.33635054,48.71317868,52.60643754,55.91442729,53.23747731,56.44618288,54.03651919,54.37390397,56.2966435,52.34307382,55.52771083,56.70778549,54.51680983,55.32850386,51.38099112,51.38730581,54.88720962,58.0450496,58.0653154,55.91703386,57.08935415,55.54494566,57.12922547,57.39445914,52.47195816,55.44336099,53.92386206,57.52054137,56.66480408,52.41550085,55.92150266,53.63071582,59.49590679,55.94115467,56.6361189,54.16092233,56.34968366,57.91742295,53.66801795,55.63964947,52.49177612,59.18769451,56.71836394,50.84117509,53.42169784,54.91499208,51.70110971,59.73591988,56.51984374,57.21432727,60.27629578,56.7986901,53.4720706,53.02222496,55.34078088,52.65316698,54.42944927,49.68130882,55.92484993,56.67528223,56.68343165,52.64782829,55.88395824,55.72492304,54.22104331,53.00655143,50.34490717,53.76922049,54.93095224,59.06768408,54.73064099,56.52021879,56.2502739,50.04755532,56.19741508,51.74994771,54.79700279,55.09677433,59.43244634,54.88317478,55.26594388,52.40087061,56.48703076,51.11634269,50.2875223,57.11857702,52.40784136,54.1984023,58.70367569,53.56781087,51.32669117,61.305238,55.41398862,78.40734843,61.54821496,55.90760649,56.63867601,57.88936306,53.9328339,57.23070266,58.17878624,55.53201496,54.89825613,52.83807939,54.79543388,61.23284247,53.05732709,48.11020226,57.62012833,55.38384781,51.19698019,54.69769354,57.46821693,55.21627682,58.81549273,51.47566444,53.7193824,56.32004727,51.67325566,51.29267546,56.70708437,59.90187805,53.49522181,55.63102058,56.3763678,56.18850264,59.64233808,62.84879369,58.09846742,55.00886504,56.8238986,54.07612525,51.34638611,54.35130807,56.93226634,55.09403869,54.75022808,53.24522503,54.03041483,50.94912845,52.93395052,56.79610713
52.45945072,52.25819807,54.49691143,52.10120898,51.55224255,54.21022724,57.63758449,50.49770599,54.97348303,55.84905882,56.10215394,51.52480379,53.13304839,56.34606026,57.70066016,51.31364249,57.76829914,53.10056332,54.24915742,52.0786011,54.27751954,50.82383424,54.05024098,55.42061667,51.00624144,54.29975469,49.68585188,50.70458939,51.41344799,51.55049338,51.71847775,52.76475991,53.25006513,54.04558459,52.51057105,54.15695746,50.16593906,55.39611606,52.95286746,54.59865459,52.18250166,51.61293489,50.72513522,48.02719701,53.77320054,52.6476996,57.09837574,51.38020905,58.9103226,53.94666383,52.52766184,53.33706615,59.33396424,58.60044091,52.25406806,52.18454677,55.10468115,54.84484998,51.69539285,48.26489863,52.47039672,53.71924438,52.68160757,55.89602367,52.51231427,50.96399648,56.5545076,49.59696232,51.99980549,54.07739181,52.55583453,53.87481079,50.38943381,46.10789055,52.25564373,54.37249439,56.91920114,52.68805171,55.4738772,52.28392768,57.44812053,53.08691664,50.71907433,54.84937859,51.34135087,56.35259581,54.13631578,51.48068766,56.71742693,49.99528113,56.60182598,52.39400439,54.13543828,50.46106968,54.25346198,53.56491245,54.03093673,54.71603043,50.14948357,56.10700808,53.23631238,47.74706595,52.78765455,52.83554044,50.3437686,56.54837451,55.00722185,54.83707012,58.61015057,55.22466694,53.17095642,52.29799087,53.01330802,52.1905513,51.97447309,48.8037036,52.80094688,53.4907292,53.48708478,49.64512986,54.27299877,55.12883032,53.10983132,52.77144919,50.25999123,49.41544878,51.9125712,54.71532029,52.57553107,53.66008021,54.42698018,48.20887065,54.04992715,52.70710889,54.57978448,53.52747182,57.27202064,54.97166111,51.9754798,52.48392907,54.58904489,49.82364626,49.92367594,56.4390058,48.73017489,51.03434302,53.66701262,52.66328075,50.64820348,58.05428504,51.90663875,61.54821496,73.55179626,52.44043286,55.17813109,53.7495141,52.28772255,53.45671929,57.17146851,54.26322672,53.19166108,53.42144592,53.02562573,57.38502358,54.74013543,48.36832513,54.96439776,55.93483034,53.58989848,50.81967421,57.61973022,54.68029914,57.72907228,52.27123008,52.02916262,52.51885931,51.22597179,49.64119843,54.20336286,58.4173138,50.60249283,55.07905143,53.66092545,55.96954379,56.53040209,60.50566494,54.67560556,54.51824603,53.18577145,51.80774892,49.2459113,54.71534316,52.32890078,54.47891961,51.84875836,50.85207876,51.67991602,49.86625958,51.06397653,54.35036586
49.70389133,50.41374025,50.12290851,49.09047474,50.52238071,52.90056132,52.51223025,47.47005639,52.76077353,50.22660613,54.16718792,50.14731353,51.72523294,51.32480003,53.08942771,49.50354535,54.05189482,50.96824631,51.39521489,50.35194148,50.7235368,47.49567655,50.19069719,52.25263884,48.35121723,52.56651467,49.13989977,49.65259139,46.52924379,49.43528015,49.57592445,50.20614572,51.65827981,52.55797114,51.61580329,53.06923673,46.48073617,49.29344299,52.93576947,49.52844946,52.50310006,47.88847816,47.5968878,47.31650464,49.98811322,47.28577157,51.79897786,49.8882611,56.06572107,47.48705049,49.1060832,51.64615785,53.16497137,54.39971832,48.18891858,48.9415471,53.97570411,51.61505221,49.41599003,45.34333187,49.34318296,50.9618343,51.47903697,52.00968627,50.55161656,47.8805714,51.52958746,47.99968781,50.26017274,54.2269746,50.9739554,51.0671386,49.63757883,46.7988014,50.21622076,52.60609415,53.5170297,49.77048692,52.80105665,50.07599804,53.25371874,51.75539482,47.51957304,52.24712254,46.92754807,49.94220768,49.64519524,46.97974263,51.91700525,48.18068232,53.45240322,49.94115081,51.7481079,51.35735779,52.64235661,52.88419483,51.47659241,52.93661727,47.45095209,55.23028439,51.01784869,47.96779447,50.52096513,47.02314687,48.27690476,53.97571719,49.875986,51.47104268,52.14133267,51.03722313,49.40264021,50.01893075,51.7764884,48.34413124,49.33432863,46.85275582,51.808286,50.3612464,49.82458513,48.66488156,52.88039261,50.26806037,48.55019019,50.22351074,47.74962563,45.82465782,53.05973432,51.86454063,50.79155196,50.90683899,48.93691872,47.279432,51.37312073,47.9542807,49.09096502,51.47250498,54.08604916,51.18239815,48.80569138,48.75715592,53.94941518,48.29889146,46.45591068,49.4006903,47.10339351,50.26406893,53.51082196,49.72049727,49.52984272,54.91303243,52.56189534,55.90760649,52.44043286,69.12380111,50.77320143,51.53276175,50.6365806,50.59691971,55.1025293,51.38442533,51.32487927,49.58675328,50.44731286,57.4926955,50.50864061,48.53616776,54.38312575,49.51684398,47.41096832,51.78736892,54.2837288,52.25787897,53.31152791,50.61071816,51.41704425,51.04857723,46.74860634,46.84252693,51.48857685,53.22099638,47.36959541,52.23209402,51.66539814,51.31631341,51.7411914,56.07517089,52.99348498,51.02773403,49.21160824,48.27769586,46.69329468,52.08783546,51.522796,48.93579458,49.63997829,50.23952501,45.96101411,49.2850025,48.68409223,48.85916048
51.94960874,49.6990629,51.53035572,50.78320209,49.17675148,52.19382385,55.56816047,47.15856579,55.19881665,50.59304355,52.76089518,47.91347278,52.17576911,51.68222773,52.77544025,47.90472391,54.87162694,52.82064586,50.4987209,53.17849721,50.61393167,50.44647095,52.31555375,52.9754962,50.67513821,53.67315195,47.95983264,50.10330763,47.98669234,50.77258436,49.31683172,52.33101935,49.06841757,52.98608062,50.94769046,50.56879332,46.3630179,51.53072933,52.5216606,50.40001787,53.1953665,48.30644721,49.63043621,46.86334522,49.5891014,47.73563104,54.49364572,48.77609921,56.59457248,49.18955654,50.01226447,50.09144477,57.62720622,55.43228952,48.15913712,48.74159154,50.96198402,52.24771627,48.10565911,45.20622606,50.62738321,49.84886393,48.63081137,50.09713879,52.21644953,47.78489939,53.14516907,47.26439112,51.488916,53.04650004,49.59492657,50.17603685,48.66420088,48.64185411,50.65686379,48.94470734,54.45331255,51.4660459,52.21806562,51.24169672,51.52275868,51.00443067,48.80209784,51.96840866,46.64852852,54.38339675,51.53356932,48.9186771,56.52912859,48.57374796,52.99237258,53.07016951,53.48004315,48.09555834,50.96125595,52.74295285,49.6301704,50.85424443,46.41390565,52.79377408,52.05560362,48.38320849,49.86868318,51.36909363,48.40178281,51.99400436,53.512779,53.05478724,53.95184858,52.16110875,47.29729341,49.70750987,49.41726705,50.77691273,48.66948002,46.54481522,48.83575342,51.58865054,48.06385346,49.53018712,51.6058867,53.64403795,48.50123516,47.71754292,49.66528839,48.39447126,51.70539596,53.77588173,49.58061498,50.34479131,49.32333422,46.82587294,51.48352436,49.05003585,50.68134462,50.99292304,54.03609959,51.1051362,48.07935639,48.11762795,53.17281852,49.37280826,47.20829912,52.55485446,48.53368618,47.14680183,54.46460091,51.54677959,48.58103679,55.3134361,52.07533357,56.63867601,55.17813109,50.77320143,68.25177455,54.69261533,51.02416456,50.75228651,55.18691834,51.08394042,51.45852033,52.02323453,51.98496191,53.04279393,50.54461283,46.84762897,54.08119396,51.24401457,47.21179356,50.54513293,53.63177169,51.3413842,55.79350051,49.73264817,49.49803543,51.35770257,48.88438399,48.13635504,49.62001389,53.5245934,50.55506803,51.9145853,50.93379713,52.61100728,52.4045197,58.52483925,53.38014148,52.35126112,52.36226161,48.61295163,45.89031536,51.87744185,49.87129376,51.66696303,49.28096137,49.58327165,49.69859446,48.74376281,47.79427308,52.46730952
